date,y_reg,pos,costs,r_strategy,r_bh,eq_strat,eq_bh
2024-11-06,0.0059417881287508224,0.0,0.0,0.0,0.0059417881287508224,1.0017019569990764,1.6313749746305688
2024-11-07,-0.00029625240921743435,0.0,0.0,-0.0,-0.00029625240921743435,1.0017019569990764,1.6308917474461404
2024-11-08,0.002071926151895453,0.0,0.0,0.0,0.002071926151895453,1.0017019569990764,1.6342743377371398
2024-11-11,-0.005039287379697447,0.0,0.0,-0.0,-0.005039287379697447,1.0017019569990764,1.6260594756018556
2024-11-12,0.0020780770429178886,0.0,0.0,0.0,0.0020780770429178886,1.0017019569990764,1.629442065892855
2024-11-13,0.0,0.0,0.0,0.0,0.0,1.0017019569990764,1.629442065892855
2024-11-14,-0.006247231384435739,0.0,0.0,-0.0,-0.006247231384435739,1.0017019569990764,1.6192942950198568
2024-11-15,0.0,0.0,0.0,0.0,0.0,1.0017019569990764,1.6192942950198568
2024-11-18,0.000298373864663389,0.0,0.0,0.0,0.000298373864663389,1.0017019569990764,1.6197775222042854
2024-11-19,0.00029828486425476227,0.0,0.0,0.0,0.00029828486425476227,1.0017019569990764,1.6202607493887138
2024-11-20,0.006836109249619044,0.0,0.0,0.0,0.006836109249619044,1.0017019569990764,1.6313749746305686
2024-11-21,0.004433286409790919,0.0,0.0,0.0,0.004433286409790919,1.0017019569990764,1.638623382396996
2024-11-22,0.002944642881556925,0.0,0.0,0.0,0.002944642881556925,1.0017019569990764,1.643455654241281
2024-11-25,0.004986078668340752,0.0,0.0,0.0,0.004986078668340752,1.0017019569990764,1.6516705163765653
2024-11-26,-0.0020500812568905,0.0,0.0,-0.0,-0.0020500812568905,1.0017019569990764,1.6482879260855658
2024-11-27,0.00991840102911328,0.0,0.0,0.0,0.00991840102911328,1.0017019569990764,1.6647176503561345
2024-11-28,0.0005803830691063254,0.0,0.0,0.0,0.0005803830691063254,1.0017019569990764,1.6656841047249913
2024-11-29,-0.00029014942899043087,0.0,0.0,-0.0,-0.00029014942899043087,1.0017019569990764,1.665200877540563
2024-12-02,0.0028977128360713703,0.0,0.0,0.0,0.0028977128360713703,1.0017019569990764,1.6700331493848477
2024-12-03,0.003033588458598844,0.0,0.0,0.0,0.003033588458598844,1.0017019569990764,1.6751070348213466
2024-12-04,-0.0007214487002193015,0.0,0.0,-0.0,-0.0007214487002193015,1.0017019569990764,1.6738989668602755
2024-12-05,0.00747774551414705,0.0,0.0,0.0,0.00747774551414705,1.0017019569990764,1.6864628736554161
2024-12-06,-0.002294894868338402,0.0,0.0,-0.0,-0.002294894868338402,1.0017019569990764,1.6825970561799883
2024-12-09,-0.005182850645808573,0.0,0.0,-0.0,-0.005182850645808573,1.0017019569990764,1.6738989668602755
2024-12-10,0.006330956397640503,0.0,0.0,0.0,0.006330956397640503,1.0017019569990764,1.6845299649177023
2024-12-11,-0.004600353139061283,0.0,0.0,-0.0,-0.004600353139061283,1.0017019569990764,1.6767983299668467
2024-12-12,-0.0011534026653536183,0.0,0.0,-0.0,-0.0011534026653536183,1.0017019569990764,1.6748654212291325
2024-12-13,0.0005768676248810656,0.0,0.0,0.0,0.0005768676248810656,1.0017019569990764,1.6758318755979895
2024-12-16,-0.0005768676248811643,0.0,0.0,-0.0,-0.0005768676248811643,1.0017019569990764,1.6748654212291323
2024-12-17,-0.020992024481379754,0.0,0.0,-0.0,-0.020992024481379754,1.0017019569990764,1.6400730639502814
2024-12-18,-0.004429359079881627,0.0,0.0,-0.0,-0.004429359079881627,1.0017019569990764,1.6328246561838542
2024-12-19,0.006489698292905393,0.0,0.0,0.0,0.006489698292905393,1.0017019569990764,1.6434556542412806
2024-12-20,0.0055710450494554295,0.0,0.0,0.0,0.0055710450494554295,1.0017019569990764,1.652636970745422
2024-12-23,0.006993035490970384,0.0,0.0,0.0,0.006993035490970384,1.0017019569990764,1.6642344231717052
2024-12-24,-0.0031990720899293928,1.0,0.0005,-0.003699072089929393,-0.0031990720899293928,0.9980034340163643,1.6589189241429918
2024-12-27,-0.019709418706940776,0.0,0.0005,-0.0005,-0.019709418706940776,0.9975045570289962,1.6265427027862833
2024-12-30,0.0005940006114662289,0.0,0.0,0.0,0.0005940006114662289,0.9975045570289962,1.6275091571551406
2024-12-31,0.0011869437595286225,0.0,0.0,0.0,0.0011869437595286225,0.9975045570289962,1.6294420658928543
2025-01-02,0.011792589489823624,0.0,0.0,0.0,0.011792589489823624,0.9975045570289962,1.6487711532699938
2025-01-03,-0.0020536900279570177,0.0,0.0,-0.0,-0.0020536900279570177,0.9975045570289962,1.6453885629789944
2025-01-06,-0.004710046976561285,0.0,0.0,-0.0,-0.004710046976561285,0.9975045570289962,1.6376569280281388
2025-01-07,0.0017688683857451637,0.0,0.0,0.0,0.0017688683857451637,0.9975045570289962,1.6405562911347096
2025-01-08,0.0023536345081092173,0.0,0.0,0.0,0.0023536345081092173,0.9975045570289962,1.6444221086101374
2025-01-09,-0.013907606913808856,0.0,0.0,-0.0,-0.013907606913808856,0.9975045570289962,1.6217104309419987
2025-01-10,-0.004180358431757826,0.0,0.0,-0.0,-0.004180358431757826,0.9975045570289962,1.6149452503599997
2025-01-13,0.0005982650492530659,0.0,0.0,0.0,0.0005982650492530659,0.9975045570289962,1.6159117047288565
2025-01-14,0.013072081567352921,1.0,0.0005,0.01257208156735292,0.013072081567352921,1.0101244284890594,1.6371737008437102
2025-01-15,0.004417618728960614,0.0,0.0005,-0.0005,0.004417618728960614,1.0096194925193267,1.6444221086101372
2025-01-16,0.01139530227057904,1.0,0.0005,0.01089530227057904,0.01139530227057904,1.0206797450547442,1.6632679688028482
2025-01-17,0.012989069904166218,0.0,0.0005,-0.0005,0.012989069904166218,1.0201695327459235,1.6850131921021299
2025-01-20,-0.007195310939496602,0.0,0.0,-0.0,-0.007195310939496602,1.0201695327459235,1.6729325124914178
2025-01-21,0.004610959178073887,0.0,0.0,0.0,0.004610959178073887,1.0201695327459235,1.6806641474422737
2025-01-22,0.004160396216888417,0.0,0.0,0.0,0.004160396216888417,1.0201695327459235,1.6876709416164866
2025-01-23,-0.00014317417162389073,0.0,0.0,-0.0,-0.00014317417162389073,1.0201695327459235,1.6874293280242727
2025-01-24,-0.007762005335489301,0.0,0.0,-0.0,-0.007762005335489301,1.0201695327459235,1.6743821940447035
2025-01-27,0.00632913505164753,0.0,0.0,0.0,0.00632913505164753,1.0201695327459235,1.68501319210213
2025-01-28,0.0,0.0,0.0,0.0,0.0,1.0201695327459235,1.68501319210213
2025-01-29,0.011972776999618875,0.0,0.0,0.0,0.011972776999618875,1.0201695327459235,1.7053087338481263
2025-01-30,-0.004828868920262841,0.0,0.0,-0.0,-0.004828868920262841,1.0201695327459235,1.697093871712842
2025-01-31,-0.007430728675041014,0.0,0.0,-0.0,-0.007430728675041014,1.0201695327459235,1.6845299649177015
2025-02-03,-0.005753755804414976,0.0,0.0,-0.0,-0.005753755804414976,1.0201695327459235,1.6748654212291316
2025-02-04,0.007043801134904919,0.0,0.0,0.0,0.007043801134904919,1.0201695327459235,1.6867044872476298
2025-02-05,0.0015744653649698652,0.0,0.0,0.0,0.0015744653649698652,1.0201695327459235,1.6893622367619863
2025-02-06,-0.008329791090402577,0.0,0.0,-0.0,-0.008329791090402577,1.0201695327459235,1.6753486484135602
2025-02-07,0.008901709893523782,0.0,0.0,0.0,0.008901709893523782,1.0201695327459235,1.690328691130843
2025-02-10,-0.0011441648845455247,0.0,0.0,-0.0,-0.0011441648845455247,1.0201695327459235,1.6883957823931293
2025-02-11,-0.0014320495072277254,0.0,0.0,-0.0,-0.0014320495072277254,1.0201695327459235,1.6859796464709869
2025-02-12,0.004575358281916171,0.0,0.0,0.0,0.004575358281916171,1.0201695327459235,1.6937112814218422
2025-02-13,-0.0022850624053145797,0.0,0.0,-0.0,-0.0022850624053145797,1.0201695327459235,1.6898454639464144
2025-02-14,0.005276304575840262,0.0,0.0,0.0,0.005276304575840262,1.0201695327459235,1.6987851668583416
2025-02-18,0.0001422171658514417,0.0,0.0,0.0,0.0001422171658514417,1.0201695327459235,1.6990267804505554
2025-02-19,-0.004703878675473196,0.0,0.0,-0.0,-0.004703878675473196,1.0201695327459235,1.6910535319074855
2025-02-20,-0.00990746850559072,0.0,0.0,-0.0,-0.00990746850559072,1.0201695327459235,1.6743821940447028
2025-02-21,-0.0017331026868347415,0.0,0.0,-0.0,-0.0017331026868347415,1.0201695327459235,1.6714828309381322
2025-02-24,0.0023101367478547694,0.0,0.0,0.0,0.0023101367478547694,1.0201695327459235,1.6753486484135602
2025-02-25,0.003742627083496455,0.0,0.0,0.0,0.003742627083496455,1.0201695327459235,1.6816306018111302
2025-02-26,-0.006631132846895398,0.0,0.0,-0.0,-0.006631132846895398,1.0201695327459235,1.6705163765692752
2025-02-27,0.010073477037868397,0.0,0.0,0.0,0.010073477037868397,1.0201695327459235,1.6874293280242725
2025-02-28,-0.008050647277167132,0.0,0.0,-0.0,-0.008050647277167132,1.0201695327459235,1.6738989668602748
2025-03-03,-0.011030590798260654,0.0,0.0,-0.0,-0.011030590798260654,1.0201695327459235,1.6555363338519922
2025-03-04,0.00871845103988125,0.0,0.0,0.0,0.00871845103988125,1.0201695327459235,1.670033149384847
2025-03-05,-0.014573268701312618,0.0,0.0,-0.0,-0.014573268701312618,1.0201695327459235,1.645871790163423
2025-03-06,0.009351324720161008,0.0,0.0,0.0,0.009351324720161008,1.0201695327459235,1.6613350600651344
2025-03-07,-0.02027394253624184,0.0,0.0,-0.0,-0.02027394253624184,1.0201695327459235,1.6279923843395687
2025-03-10,-0.005655618587440706,0.0,0.0,-0.0,-0.005655618587440706,1.0201695327459235,1.6188110678354277
2025-03-11,0.0038730869211574905,0.0,0.0,0.0,0.0038730869211574905,1.0201695327459235,1.625093021232998
2025-03-12,-0.007761232988895781,0.0,0.0,-0.0,-0.007761232988895781,1.0201695327459235,1.612529114437857
2025-03-13,0.015757721623121956,1.0,0.0005,0.015257721623121955,0.015757721623121956,1.0358543484793152,1.6381401552125667
2025-03-14,0.005295687574710503,0.0,0.0005,-0.0005,0.005295687574710503,1.0353365507652916,1.6468382445322798
2025-03-17,-0.006033422761249951,0.0,0.0,-0.0,-0.006033422761249951,1.0353365507652916,1.6369320872514959
2025-03-18,0.011593056686652644,1.0,0.0005,0.011093056686652643,0.011593056686652644,1.0468855361568425,1.6560195610364212
2025-03-19,-0.004386613263039297,0.0,0.0005,-0.0005,-0.004386613263039297,1.0463622242276487,1.6487711532699936
2025-03-20,-0.00029312619292389826,1.0,0.0005,-0.0007931261929238983,-0.00029312619292389826,1.0455326559599751,1.6482879260855654
2025-03-21,0.009337680919878015,0.0,0.0005,-0.0005,0.009337680919878015,1.045010020301798,1.6637511959872768
2025-03-24,0.00029040220909763194,1.0,0.0005,-0.00020959779090236807,0.00029040220909763194,1.044791011462758,1.6642344231717052
2025-03-25,-0.013005224581107125,1.0,0.0,-0.013005224581107125,-0.013005224581107125,1.0312912437478647,1.6427308134646375
2025-03-26,0.0004411440406810907,1.0,0.0,0.0004411440406810907,0.0004411440406810907,1.0317462920978049,1.6434556542412802
2025-03-27,-0.015407712212990806,1.0,0.0,-0.015407712212990806,-0.015407712212990806,1.0159712826332106,1.6183278406509989
2025-03-28,0.0047661692846235676,0.0,0.0005,-0.0005,0.0047661692846235676,1.0154634239671407,1.6260594756018547
2025-03-31,-0.0008919281102672588,0.0,0.0,-0.0,-0.0008919281102672588,1.0154634239671407,1.624609794048569
2025-04-01,0.007703741803384204,1.0,0.0005,0.007203741803384204,0.007703741803384204,1.0228049718434167,1.63717370084371
2025-04-02,-0.049616952145426066,0.0,0.0005,-0.0005,-0.049616952145426066,1.0222936971868108,1.5579244425974383
2025-04-03,-0.051881164681106484,0.0,0.0,-0.0,-0.051881164681106484,1.0222936971868108,1.4791584115355951
2025-04-04,-0.012822796112727687,0.0,0.0,-0.0,-0.012822796112727687,1.0222936971868108,1.460312551342884
2025-04-07,-0.010979980548746913,0.0,0.0,-0.0,-0.010979980548746913,1.0222936971868108,1.444366054256744
2025-04-08,0.06789937766558,0.0,0.0,0.0,0.06789937766558,1.0222936971868108,1.5458437629867259
2025-04-09,-0.0362866036100297,0.0,0.0,-0.0,-0.0362866036100297,1.0222936971868108,1.4907558639618788
2025-04-10,0.016077516727532843,1.0,0.0005,0.015577516727532843,0.016077516727532843,1.0383431753176318,1.5149172231833028
2025-04-11,0.00952388151125532,0.0,0.0005,-0.0005,0.00952388151125532,1.0378241335012404,1.5294140387161572
2025-04-14,0.00849462399142302,0.0,0.0,0.0,0.00849462399142302,1.0378241335012404,1.5424611726957267
2025-04-15,-0.01546992177213189,0.0,0.0,-0.0,-0.01546992177213189,1.0378241335012404,1.5187830406587306
2025-04-16,0.004444451760423976,1.0,0.0005,0.003944451760423975,0.004444451760423976,1.0419258649544327,1.5255482212407294
2025-04-17,-0.014677991660354623,0.0,0.0005,-0.0005,-0.014677991660354623,1.0414050322409847,1.503319770757019
2025-04-21,0.01910277764071044,1.0,0.0005,0.01860277764071044,0.01910277764071044,1.0609593771377934,1.5323134018227285
2025-04-22,0.014091355760509485,0.0,0.0005,-0.0005,0.014091355760509485,1.060429030047046,1.5540586251220099
2025-04-23,0.013588844061896579,1.0,0.0005,0.013088844061896579,0.013588844061896579,1.0744000530743818,1.5753206212368638
2025-04-24,0.0036742233618843254,0.0,0.0005,-0.0005,0.0036742233618843254,1.0738629873254708,1.5811193474500054
2025-04-25,0.0009164503467146166,1.0,0.0005,0.0004164503467146166,0.0009164503467146166,1.074310291072302,1.582569029003291
2025-04-28,0.005481134307012016,0.0,0.0005,-0.0005,0.005481134307012016,1.0737732701931735,1.5912671183230038
2025-04-29,-0.003650749415262563,0.0,0.0,-0.0,-0.003650749415262563,1.0737732701931735,1.585468392109862
2025-04-30,0.005167970158442377,0.0,0.0,0.0,0.005167970158442377,1.0737732701931735,1.593683254245146
2025-05-01,0.013402805856553984,0.0,0.0,0.0,0.013402805856553984,1.0737732701931735,1.6151868639522136
2025-05-02,-0.002846230668358469,0.0,0.0,-0.0,-0.002846230668358469,1.0737732701931735,1.610596205700143
2025-05-05,-0.005867766779458166,0.0,0.0,-0.0,-0.005867766779458166,1.0737732701931735,1.6011732756037875
2025-05-06,0.005267526665398168,0.0,0.0,0.0,0.005267526665398168,1.0737732701931735,1.6096297513312863
2025-05-07,0.009263475774881179,0.0,0.0,0.0,0.009263475774881179,1.0737732701931735,1.624609794048569
2025-05-08,0.002079929437992027,0.0,0.0,0.0,0.002079929437992027,1.0737732701931735,1.6279923843395685
2025-05-09,0.02143673336493198,0.0,0.0,0.0,0.02143673336493198,1.0737732701931735,1.6632679688028482
2025-05-12,0.002611346326518598,0.0,0.0,0.0,0.002611346326518598,1.0737732701931735,1.6676170134627046
2025-05-13,0.0014478068259428454,0.0,0.0,0.0,0.0014478068259428454,1.0737732701931735,1.670033149384847
2025-05-14,0.00577035646133636,0.0,0.0,0.0,0.00577035646133636,1.0737732701931735,1.6796976930734167
2025-05-15,0.005737250390143593,0.0,0.0,0.0,0.005737250390143593,1.0737732701931735,1.6893622367619867
2025-05-16,0.0,0.0,0.0,0.0,0.0,1.0737732701931735,1.6893622367619867
2025-05-20,-0.01382510499184243,0.0,0.0,-0.0,-0.01382510499184243,1.0737732701931735,1.6661673319094192
2025-05-21,-0.001160766235962276,0.0,0.0,-0.0,-0.001160766235962276,1.0737732701931735,1.6642344231717052
2025-05-22,-0.008748962193235425,0.0,0.0,-0.0,-0.008748962193235425,1.0737732701931735,1.6497376076388508
2025-05-23,0.015405042330637565,0.0,0.0,0.0,0.015405042330637565,1.0737732701931735,1.6753486484135607
2025-05-26,0.006038839343846888,0.0,0.0,0.0,0.006038839343846888,1.0737732701931735,1.685496419286559
2025-05-27,-0.0045977092486295425,0.0,0.0,-0.0,-0.0045977092486295425,1.0737732701931735,1.677764784335703
2025-05-28,0.000575871020809439,0.0,0.0,0.0,0.000575871020809439,1.0737732701931735,1.67873123870456
2025-05-29,-0.0040380787492802685,0.0,0.0,-0.0,-0.0040380787492802685,1.0737732701931735,1.6719660581225613
2025-05-30,0.004901263956091581,0.0,0.0,0.0,0.004901263956091581,1.0737732701931735,1.6801809202578457
2025-06-02,0.0028719146677895165,0.0,0.0,0.0,0.0028719146677895165,1.0737732701931735,1.68501319210213
2025-06-03,-0.0008607087032575666,0.0,0.0,-0.0,-0.0008607087032575666,1.0737732701931735,1.683563510548845
2025-06-04,-0.0034502621921527815,0.0,0.0,-0.0,-0.0034502621921527815,1.0737732701931735,1.6777647843357026
2025-06-05,0.008460651315331611,0.0,0.0,0.0,0.008460651315331611,1.0737732701931735,1.692019986276343
2025-06-06,-0.0004284796180673653,0.0,0.0,-0.0,-0.0004284796180673653,1.0737732701931735,1.6912951454997003
2025-06-09,0.0034227072775021385,0.0,0.0,0.0,0.0034227072775021385,1.0737732701931735,1.6970938717128419
2025-06-10,-0.0011396012629335626,0.0,0.0,-0.0,-0.0011396012629335626,1.0737732701931735,1.695160962975128
2025-06-11,0.0011396012629335743,0.0,0.0,0.0,0.0011396012629335743,1.0737732701931735,1.6970938717128419
2025-06-12,-0.011454878974766478,0.0,0.0,-0.0,-0.011454878974766478,1.0737732701931735,1.6777647843357024
2025-06-13,0.005743841179252093,0.0,0.0,0.0,0.005743841179252093,1.0737732701931735,1.6874293280242723
2025-06-16,-0.004017222045264469,0.0,0.0,-0.0,-0.004017222045264469,1.0737732701931735,1.6806641474422734
2025-06-17,0.004303549892603539,0.0,0.0,0.0,0.004303549892603539,1.0737732701931735,1.6879125552087006
2025-06-18,-0.0014324597779615973,0.0,0.0,-0.0,-0.0014324597779615973,1.0737732701931735,1.6854964192865585
2025-06-19,-0.0011474470564767983,0.0,0.0,-0.0,-0.0011474470564767983,1.0737732701931735,1.6835635105488445
2025-06-20,0.008004616782613598,0.0,0.0,0.0,0.008004616782613598,1.0737732701931735,1.6970938717128414
2025-06-23,0.009634531879146103,0.0,0.0,0.0,0.009634531879146103,1.0737732701931735,1.7135235959834103
2025-06-24,-0.01105923649397511,0.0,0.0,-0.0,-0.01105923649397511,1.0737732701931735,1.6946777357906995
2025-06-25,0.003984069014874513,0.0,0.0,0.0,0.003984069014874513,1.0737732701931735,1.7014429163726983
2025-06-26,0.007920833491444058,0.0,0.0,0.0,0.007920833491444058,1.0737732701931735,1.714973277536696
2025-06-27,-0.0005636978728747042,0.0,0.0,-0.0,-0.0005636978728747042,1.0737732701931735,1.714006823167839
2025-06-30,0.001690141247405221,0.0,0.0,0.0,0.001690141247405221,1.0737732701931735,1.7169061862744097
2025-07-02,0.006172859107081016,0.0,0.0,0.0,0.006172859107081016,1.0737732701931735,1.7275371843318366
2025-07-03,0.0013976242666379351,0.0,0.0,0.0,0.0013976242666379351,1.0737732701931735,1.7299533202539787
2025-07-04,-0.005040615545139051,0.0,0.0,-0.0,-0.005040615545139051,1.0737732701931735,1.7212552309342661
2025-07-07,0.0016830298502931785,0.0,0.0,0.0,0.0016830298502931785,1.0737732701931735,1.7241545940408374
2025-07-08,0.005589729478786812,0.0,0.0,0.0,0.005589729478786812,1.0737732701931735,1.7338191377294072
2025-07-09,0.0011142062434035577,0.0,0.0,0.0,0.0011142062434035577,1.0737732701931735,1.7357520464671212
2025-07-10,-0.003625718656064464,0.0,0.0,-0.0,-0.003625718656064464,1.0737732701931735,1.7294700930695508
2025-07-11,0.0032080367843464828,0.0,0.0,0.0,0.0032080367843464828,1.0737732701931735,1.7350272056904785
2025-07-14,-0.004326292422264218,0.0,0.0,-0.0,-0.004326292422264218,1.0737732701931735,1.7275371843318368
2025-07-15,0.0015372793188863979,0.0,0.0,0.0,0.0015372793188863979,1.0737732701931735,1.7301949338461933
2025-07-16,0.009035996700645865,0.0,0.0,0.0,0.009035996700645865,1.0737732701931735,1.7458998173401192
2025-07-17,-0.002632856783144621,0.0,0.0,-0.0,-0.002632856783144621,1.0737732701931735,1.7413091590880485
2025-07-18,0.0,0.0,0.0,0.0,0.0,1.0737732701931735,1.7413091590880485
2025-07-21,-0.0018054306688717408,0.0,0.0,-0.0,-0.0018054306688717408,1.0737732701931735,1.7381681823892634
2025-07-22,0.009407927718712007,0.0,0.0,0.0,0.009407927718712007,1.0737732701931735,1.7545979066598323
2025-07-23,0.0008258775417807771,0.0,0.0,0.0,0.0008258775417807771,1.0737732701931735,1.7560475882131177
2025-07-24,0.005488487981835521,0.0,0.0,0.0,0.005488487981835521,1.0737732701931735,1.7657121319016875
2025-07-25,-0.003838776307165713,0.0,0.0,-0.0,-0.003838776307165713,1.0737732701931735,1.7589469513196887
2025-07-28,0.0016469946078219973,0.0,0.0,0.0,0.0016469946078219973,1.0737732701931735,1.7618463144262597
2025-07-29,-0.0005486968587594838,0.0,0.0,-0.0,-0.0005486968587594838,1.0737732701931735,1.7608798600574025
2025-07-30,-0.0044004471448215975,0.0,0.0,-0.0,-0.0044004471448215975,1.0737732701931735,1.753148225106547
2025-07-31,-0.013877547166362745,0.0,0.0,-0.0,-0.013877547166362745,1.0737732701931735,1.7289868658851228
2025-08-01,0.013326127246131872,0.0,0.0,0.0,0.013326127246131872,1.0737732701931735,1.7521817707376903
2025-08-05,0.005774799493883958,0.0,0.0,0.0,0.005774799493883958,1.0737732701931735,1.7623295416106886
2025-08-06,0.0008222557678569557,0.0,0.0,0.0,0.0008222557678569557,1.0737732701931735,1.7637792231639742
2025-08-07,0.004646721494788816,0.0,0.0,0.0,0.004646721494788816,1.0737732701931735,1.7719940852992584
2025-08-08,-0.0005455537505742054,0.0,0.0,-0.0,-0.0005455537505742054,1.0737732701931735,1.7710276309304014
2025-08-11,0.010584981445318154,0.0,0.0,0.0,0.010584981445318154,1.0737732701931735,1.7898734911231122
2025-08-12,0.0037725725153194283,0.0,0.0,0.0,0.0037725725153194283,1.0737732701931735,1.7966386717051115
2025-08-13,0.000806560065233166,0.0,0.0,0.0,0.000806560065233166,1.0737732701931735,1.7980883532583969
2025-08-14,0.0,0.0,0.0,0.0,0.0,1.0737732701931735,1.7980883532583969
2025-08-15,0.0,0.0,0.0,0.0,0.0,1.0737732701931735,1.7980883532583969
2025-08-18,-0.0005376344215525309,0.0,0.0,-0.0,-0.0005376344215525309,1.0737732701931735,1.7971218988895397
2025-08-19,0.00026885334212223554,0.0,0.0,0.0,0.00026885334212223554,1.0737732701931735,1.7976051260739683
2025-08-20,0.0005374899350037816,0.0,0.0,0.0,0.0005374899350037816,1.0737732701931735,1.7985715804428253
2025-08-21,0.010689572658779654,0.0,0.0,0.0,0.010689572658779654,1.0737732701931735,1.8179006678199647
2025-08-22,-0.0053305030269407,0.0,0.0,-0.0,-0.0053305030269407,1.0737732701931735,1.8082361241313951
2025-08-25,0.0018689099018770303,0.0,0.0,0.0,0.0018689099018770303,1.0737732701931735,1.8116187144223945
2025-08-26,-0.00160170883148316,0.0,0.0,-0.0,-0.00160170883148316,1.0737732701931735,1.8087193513158233
2025-08-27,0.0010680908892584384,0.0,0.0,0.0,0.0010680908892584384,1.0737732701931735,1.8106522600535373
2025-08-28,-0.004547286155826233,0.0,0.0,-0.0,-0.004547286155826233,1.0737732701931735,1.8024373979182529
2025-08-29,-0.0018784387651443037,0.0,0.0,-0.0,-0.0018784387651443037,1.0737732701931735,1.7990548076272537
2025-09-02,0.0040209141427914805,0.0,0.0,0.0,0.0040209141427914805,1.0737732701931735,1.8063032153936813
2025-09-03,0.008259005251627134,0.0,0.0,0.0,0.008259005251627134,1.0737732701931735,1.8212832581109641
2025-09-04,0.003707631365893944,0.0,0.0,0.0,0.003707631365893944,1.0737732701931735,1.8280484386929632
2025-09-05,0.0018486734434427757,0.0,0.0,0.0,0.0018486734434427757,1.0737732701931735,1.8314310289839626
2025-09-08,0.003161224971902572,0.0,0.0,0.0,0.003161224971902572,1.0737732701931735,1.8372297551971044
2025-09-09,0.002889036809189296,0.0,0.0,0.0,0.002889036809189296,1.0737732701931735,1.8425452542258178
2025-09-10,0.00731646848834082,0.0,0.0,0.0,0.00731646848834082,1.0737732701931735,1.856075615389815
2025-09-11,-0.001824104740314814,0.0,0.0,-0.0,-0.001824104740314814,1.0737732701931735,1.8526930250988158
2025-09-12,,0.0,0.0,,,1.0737732701931735,1.8526930250988158
